YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300071630,2025-12-09,2025-12-09,디스커버리 마케팅팀 회의 커피(2인),,,5091.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300074945,2025-12-18,2025-12-18,20251218 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071601,2025-12-19,2025-12-19,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300072375,2025-12-10,2025-12-10,MLB.MKT 12월 복리후생비_회의비(포토),,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071601,2025-12-19,2025-12-19,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300072149,2025-12-23,2025-12-23,25.12월 해외사업팀 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071601,2025-12-19,2025-12-19,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070634,2025-12-09,2025-12-09,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070634,2025-12-09,2025-12-09,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072155,2025-12-02,2025-12-02,25년 12월 회의비_AX팀 미팅,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070634,2025-12-09,2025-12-09,자사몰 BO 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300072149,2025-12-23,2025-12-23,25.12월 해외사업팀 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070875,2025-12-10,2025-12-10,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073619,2025-12-02,2025-12-02,리뉴얼 회의(외 외주1명),,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074534,2025-12-02,2025-12-02,25.12 IT 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300076420,2025-12-10,2025-12-10,회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300075191,2025-12-24,2025-12-24,업무협의 차대,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070973,2025-12-15,2025-12-15,자사몰 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070973,2025-12-15,2025-12-15,자사몰 회의,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074534,2025-12-02,2025-12-02,25.12 IT 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074534,2025-12-02,2025-12-02,25.12 IT 회의비,,,5000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300072835,2025-12-23,2025-12-23,회의비,,,4970.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300072835,2025-12-23,2025-12-23,회의비,,,4970.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300072835,2025-12-23,2025-12-23,회의비,,,4970.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070609,2025-12-08,2025-12-08,IT 회의비,,,4955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070609,2025-12-08,2025-12-08,IT 회의비,,,4955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070609,2025-12-08,2025-12-08,IT 회의비,,,4955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070609,2025-12-08,2025-12-08,IT 회의비,,,4955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076089,2025-12-09,2025-12-09,부서비,,,4950.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070634,2025-12-09,2025-12-09,자사몰 BO 회의,,,4950.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300074498,2025-12-31,2025-12-31,무역팀회의비,,,4932.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300074498,2025-12-31,2025-12-31,무역팀회의비,,,4932.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300074498,2025-12-31,2025-12-31,무역팀회의비,,,4932.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300074498,2025-12-31,2025-12-31,무역팀회의비,,,4932.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075703,2025-12-17,2025-12-17,복리후생비,,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300071907,2025-12-22,2025-12-22,25.12_회의비 (음료대),,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300071907,2025-12-22,2025-12-22,25.12_회의비 (음료대),,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300071907,2025-12-22,2025-12-22,25.12_회의비 (음료대),,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300071907,2025-12-22,2025-12-22,25.12_회의비 (음료대),,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300071907,2025-12-22,2025-12-22,25.12_회의비 (음료대),,,4909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076165,2025-12-15,2025-12-15,MCP 중국 개발 관련 논의,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300074565,2025-12-31,2025-12-31,통합인테리어팀 회의비 (협력사 1인),,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076141,2025-12-23,2025-12-23,AIE팀 면담 (임유진 담당),,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072572,2025-12-11,2025-12-11,회의비_디스커버리미팅,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072572,2025-12-11,2025-12-11,회의비_디스커버리미팅,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072572,2025-12-11,2025-12-11,회의비_디스커버리미팅,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072572,2025-12-11,2025-12-11,회의비_디스커버리미팅,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076141,2025-12-23,2025-12-23,AIE팀 면담 (임유진 담당),,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076165,2025-12-15,2025-12-15,MCP 중국 개발 관련 논의,,,4900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070898,2025-12-09,2025-12-09,IT 회의비,,,4818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070898,2025-12-09,2025-12-09,IT 회의비,,,4818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072155,2025-12-02,2025-12-02,25년 12월 회의비_AX팀 미팅,,,4730.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070919,2025-12-01,2025-12-01,파트 미팅 - 외 외주 2명,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071050,2025-12-16,2025-12-16,(공통) 웹플랫폼팀 복리후생비-회의비,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071050,2025-12-16,2025-12-16,(공통) 웹플랫폼팀 복리후생비-회의비,,,4700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075095,2025-12-19,2025-12-19,25.12 프로세스팀 복리후생비_회의비,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076293,2025-12-04,2025-12-04,회의비,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073768,2025-12-29,2025-12-29,25년 12월 회의비_AX팀 미팅,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075094,2025-12-17,2025-12-17,25.12 프로세스팀 복리후생비_회의비,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075090,2025-12-01,2025-12-01,25.12 프로세스팀 복리후생비_회의비,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075096,2025-12-23,2025-12-23,25.12 프로세스팀 복리후생비_회의비,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073768,2025-12-29,2025-12-29,25년 12월 회의비_AX팀 미팅,,,4636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4600.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072567,2025-12-09,2025-12-09,회의비_AX팀 미팅,,,4600.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071050,2025-12-16,2025-12-16,(공통) 웹플랫폼팀 복리후생비-회의비,,,4600.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300074883,2025-12-22,2025-12-22,AI사내문서관리시스템 미팅,,,4591.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300074883,2025-12-22,2025-12-22,AI사내문서관리시스템 미팅,,,4591.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070892,2025-12-01,2025-12-01,IT 회의비,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070903,2025-12-11,2025-12-11,파트원 월간 커피챗,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070892,2025-12-01,2025-12-01,IT 회의비,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070892,2025-12-01,2025-12-01,IT 회의비,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070903,2025-12-11,2025-12-11,파트원 월간 커피챗,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070892,2025-12-01,2025-12-01,IT 회의비,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070892,2025-12-01,2025-12-01,IT 회의비,,,4550.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075763,2025-12-18,2025-12-18,AX팀 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075763,2025-12-18,2025-12-18,AX팀 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075017,2025-12-18,2025-12-18,FNF엔터 회의 다과비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075755,2025-12-18,2025-12-18,AX팀 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075755,2025-12-18,2025-12-18,AX팀 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300074693,2025-12-02,2025-12-02,회의비 (FnF 엔터),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300074976,2025-12-30,2025-12-30,통합인테리어 부서 회의비 3인,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300074976,2025-12-30,2025-12-30,통합인테리어 부서 회의비 3인,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074223,2025-12-05,2025-12-05,25.12. 마케팅팀 팀 회의비 (4인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074223,2025-12-05,2025-12-05,25.12. 마케팅팀 팀 회의비 (4인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074223,2025-12-05,2025-12-05,25.12. 마케팅팀 팀 회의비 (4인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074223,2025-12-05,2025-12-05,25.12. 마케팅팀 팀 회의비 (4인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072127,2025-12-04,2025-12-04,25.12 공통/ES팀/FCM파트 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072127,2025-12-04,2025-12-04,25.12 공통/ES팀/FCM파트 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074638,2025-12-12,2025-12-12,25.12/ES팀/회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070975,2025-12-15,2025-12-15,팀미팅,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300074464,2025-12-24,2025-12-24,(공통) AI엔지니어링팀 복리후생비-회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074638,2025-12-12,2025-12-12,25.12/ES팀/회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074638,2025-12-12,2025-12-12,25.12/ES팀/회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074638,2025-12-12,2025-12-12,25.12/ES팀/회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076119,2025-12-24,2025-12-24,1224_회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076119,2025-12-24,2025-12-24,1224_회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076293,2025-12-04,2025-12-04,회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072901,2025-12-26,2025-12-26,25년 12월 회의비_AX미팅,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073766,2025-12-18,2025-12-18,25.12 프로세스-AX 회의비,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073631,2025-12-17,2025-12-17,리뉴얼 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073634,2025-12-19,2025-12-19,리뉴얼 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073641,2025-12-23,2025-12-23,리뉴얼 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073742,2025-12-11,2025-12-11,25.12 프로세스-AX 회의비 (3인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073641,2025-12-23,2025-12-23,리뉴얼 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073742,2025-12-11,2025-12-11,25.12 프로세스-AX 회의비 (3인),,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070690,2025-12-10,2025-12-10,팀 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070690,2025-12-10,2025-12-10,팀 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300072895,2025-12-07,2025-12-07,MLB INF_11월_언타이틀 행사_외근식대,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073634,2025-12-19,2025-12-19,리뉴얼 회의,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300072895,2025-12-07,2025-12-07,MLB INF_11월_언타이틀 행사_외근식대,,,4545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300069186,2025-12-01,2025-12-01,자사몰 BO 회의,,,4500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300069186,2025-12-01,2025-12-01,자사몰 BO 회의,,,4500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300069186,2025-12-01,2025-12-01,자사몰 BO 회의,,,4500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070591,2025-12-08,2025-12-08,(공통) 웹플랫폼팀 복리후생비-회의비,,,4500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072127,2025-12-04,2025-12-04,25.12 공통/ES팀/FCM파트 회의비,,,4455.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075755,2025-12-18,2025-12-18,AX팀 회의비,,,4455.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070591,2025-12-08,2025-12-08,(공통) 웹플랫폼팀 복리후생비-회의비,,,4400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074556,2025-12-30,2025-12-30,25.12 IT 회의비,,,4400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074556,2025-12-30,2025-12-30,25.12 IT 회의비,,,4400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070591,2025-12-08,2025-12-08,(공통) 웹플랫폼팀 복리후생비-회의비,,,4400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4393.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071906,2025-12-16,2025-12-16,IT 회의비,,,4389.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076119,2025-12-24,2025-12-24,1224_회의비,,,4364.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072107,2025-12-22,2025-12-22,회의비,,,4350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074646,2025-12-30,2025-12-30,25.12/ES팀/회의비,,,4341.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074646,2025-12-30,2025-12-30,25.12/ES팀/회의비,,,4341.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074646,2025-12-30,2025-12-30,25.12/ES팀/회의비,,,4341.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074646,2025-12-30,2025-12-30,25.12/ES팀/회의비,,,4341.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300070468,2025-12-04,2025-12-04,무역팀회의비,,,4340.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300070468,2025-12-04,2025-12-04,무역팀회의비,,,4340.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300070468,2025-12-04,2025-12-04,무역팀회의비,,,4340.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300070468,2025-12-04,2025-12-04,무역팀회의비,,,4340.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300073728,2025-12-23,2025-12-23,디스커버리 마케팅팀 회의 커피비용(3인),,,4300.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300073728,2025-12-23,2025-12-23,디스커버리 마케팅팀 회의 커피비용(3인),,,4300.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072571,2025-12-23,2025-12-23,회의비_MLB 미팅,,,4273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074556,2025-12-30,2025-12-30,25.12 IT 회의비,,,4273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074227,2025-12-03,2025-12-03,EC OMS 통합 BO 과제 논의,,,4273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074227,2025-12-03,2025-12-03,EC OMS 통합 BO 과제 논의,,,4273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072571,2025-12-23,2025-12-23,회의비_MLB 미팅,,,4273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300076632,2025-12-05,2025-12-05,25.12 디스커버리 마케팅 팀 미팅,,,4260.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075748,2025-12-09,2025-12-09,AX팀 회의비,,,4250.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4235.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070894,2025-12-02,2025-12-02,IT 회의비,,,4234.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300076011,2025-12-29,2025-12-29,AX팀 회의비,,,4200.0,S
