YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005937,2026-01-29,2026-01-29,26.1월 통합영업팀 지급수수료(파견 윤수빈 담당 사용 건),,,40096.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3200000479,2026-01-30,2026-01-30,개인정산_보고 효율화 목적 AI 구독,,,39648.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003707,2026-01-24,2026-01-24,커서 추가 API 사용료,,,38470.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,1900000044,2026-01-31,2026-01-31,26.01월_소비자전략팀 미드저니 구독료,,,38111.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004423,2026-01-16,2026-01-16,AX팀 IT 사용비 (AI),,,37652.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004507,2026-01-17,2026-01-17,ax팀 IT 사용비(AI),,,37652.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300004425,2026-01-13,2026-01-13,DV_1월 영업팀 IT사용료(AI툴),,,37620.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300000314,2026-01-09,2026-01-09,25.12 SP지급수수료_IT사용료(쇼피파이),,,37200.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300003140,2026-01-10,2026-01-10,통합영업_1월 IT사용료,,,37185.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_MS Teams Premium구매,,,37139.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004264,2026-01-08,2026-01-08,AX팀 IT 사용비 (AI),,,37037.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000012,2026-01-03,2026-01-03,AI Tool 구독의 건,,,36851.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_원격 지원 프로그램(이지헬프) 사용료,,,36691.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004416,2026-01-12,2026-01-12,AX팀 IT 사용비 (AI),,,36216.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000043,2026-01-31,2026-01-31,26.01월_신사옥 방화벽 라이선스 구매 비용,,,34703.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300003129,2026-01-14,2026-01-14,통합영업_IT사용료,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300002412,2026-01-14,2026-01-14,1월 법인카드사용내역_ChatGPT사용료,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004721,2026-01-14,2026-01-14,26.01 프로세스팀,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004724,2026-01-14,2026-01-14,26.01 프로세스팀 지급수수료_IT사용료,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005112,2026-01-13,2026-01-13,AI구독료_GPT,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300000471,2026-01-14,2026-01-14,26.1월 무역팀 IT사용료,,,33236.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000918,2026-01-19,2026-01-19,01/공통/ES팀/IT사용료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300000860,2026-01-20,2026-01-20,26.01 IT사용료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000919,2026-01-20,2026-01-20,01/공통/ES팀/IT사용료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300002815,2026-01-20,2026-01-20,26.01월 공통 회계팀 IT 수수료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005929,2026-01-20,2026-01-20,26.1월 통합영업팀 지급수수료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003698,2026-01-20,2026-01-20,퍼플렉시티 월 구독료,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300002863,2026-01-19,2026-01-19,IT 사용료 (ChatGPT),,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002525,2026-01-20,2026-01-20,26.01 IT ChatGPT 라이선스 구독,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006321,2026-01-20,2026-01-20,IT사용료-ChatGPT,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300004502,2026-01-20,2026-01-20,업무용 챗 GPT 비용 결제,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005291,2026-01-20,2026-01-20,MLB MKT 업무 툴 - 챗GPT,,,33225.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005830,2026-01-19,2026-01-19,AI CLAUDE 구독료,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005804,2026-01-19,2026-01-19,AI 퍼플렉시티 구독(오예온 인턴),,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005179,2026-01-19,2026-01-19,2026.01 IT팀 IT수수료,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003077,2026-01-19,2026-01-19,ChatGPT 구독료,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000756,2026-01-18,2026-01-18,26.01월 공통 회계팀 IT사용료 정산,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000811,2026-01-18,2026-01-18,26.01 IT 사용료,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300005978,2026-01-19,2026-01-19,챗지피티 구독,,,33147.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000959,2026-01-17,2026-01-17,개발용 소프트웨어,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000692,2026-01-18,2026-01-18,쳇GPT구독료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000726,2026-01-17,2026-01-17,26.01 업무소프트웨어,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003267,2026-01-17,2026-01-17,26.01. AI툴(CHAT GPT) 이용료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300006294,2026-01-16,2026-01-16,2026.01 IT팀 IT수수료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000753,2026-01-16,2026-01-16,26.01 ChatGPT 이용료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002331,2026-01-18,2026-01-18,26.01 IT팀 IT사용료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300004598,2026-01-16,2026-01-16,26.01 챗지피티 월구독료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004704,2026-01-16,2026-01-16,26.01 AX팀 IT사용료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300006477,2026-01-15,2026-01-15,1월 AI 구독료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003318,2026-01-16,2026-01-16,IT사용료 (26.1월),,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004286,2026-01-17,2026-01-17,챗GPT 구독료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300003296,2026-01-17,2026-01-17,26년 1월 IT 사용료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003957,2026-01-17,2026-01-17,ChatGPT 구독료,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001225,2026-01-16,2026-01-16,26.01 ChatGPT 결제,,,33145.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300005867,2026-01-13,2026-01-13,AI 툴 구독료_ GPT,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004124,2026-01-13,2026-01-13,it 사용료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003418,2026-01-21,2026-01-21,AX팀 IT사용료(ChatGPT),,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003417,2026-01-13,2026-01-13,AX팀 IT사용료(Figma),,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002141,2026-01-21,2026-01-21,26.01 IT팀 IT사용료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003848,2026-01-13,2026-01-13,IT사용료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000456,2026-01-12,2026-01-12,claude 월 이용료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000415,2026-01-13,2026-01-13,26년 1월 ChatGPT 구독료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300005971,2026-01-13,2026-01-13,챗지피티 사용료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006417,2026-01-12,2026-01-12,26.1 법인카드 사용의건_소프트웨어(AI),,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005786,2026-01-21,2026-01-21,chatgpt 구독료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001301,2026-01-21,2026-01-21,Open AI ChatGPT,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005183,2026-01-21,2026-01-21,2026.01 IT팀 IT수수료,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005157,2026-01-13,2026-01-13,Open AI ChatGPT,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005060,2026-01-20,2026-01-20,MLB MKT 업무 툴 - 챗GPT,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004585,2026-01-13,2026-01-13,AX팀 IT사용료_FIGMA,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300003468,2026-01-12,2026-01-12,AI툴 사용료_chatGPT,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002562,2026-01-30,2026-01-21,26.01월 지급수수료(IT 사용료) 정산,,,33130.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000044,2026-01-31,2026-01-31,26.01월_CNSF 방화벽 라이선스,,,33123.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006208,2026-01-30,2026-01-30,IT 구독료(CURSOR),,,33102.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300004846,2026-01-15,2026-01-15,클로드 이용료,,,33060.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003509,2026-01-15,2026-01-15,AI구독료_GPT,,,33060.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004959,2026-01-15,2026-01-15,개발용 소프트웨어,,,33060.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003164,2026-01-15,2026-01-15,OPEN AI 챗GPT PLUS 플랜 구독 건,,,33060.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003335,2026-01-15,2026-01-15,Claude 1달 사용,,,33060.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005099,2026-01-22,2026-01-22,디스커버리 마케팅팀 클루드 구독료(1인),,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300001494,2026-01-22,2026-01-22,26.01 IT 유료 계정 정산의 건,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004726,2026-01-22,2026-01-22,26.01 프로세스팀 지급수수료_IT사용료,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300002186,2026-01-22,2026-01-22,IR파트 ChatGPT 월 구독료,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300001488,2026-01-22,2026-01-22,챗 GPT 월 구독 비용,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300001175,2026-01-22,2026-01-22,claude 월 이용료,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003923,2026-01-21,2026-01-21,Claude Plus 사용료,,,33031.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004420,2026-01-23,2026-01-23,AX팀 IT 사용비 (AI),,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001398,2026-01-24,2026-01-24,ChatGPT 구독,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300001409,2026-01-25,2026-01-25,26.1월 글로벌마케팅팀 Claude 구독료,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001722,2026-01-24,2026-01-24,26.1 ChatGPT 구독료,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002164,2026-01-23,2026-01-23,CHAT GPT 사용료,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002667,2026-01-24,2026-01-24,Figma 라이센스 구독의 건,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004706,2026-01-23,2026-01-23,26.01 AX팀 IT사용료,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300003166,2026-01-23,2026-01-23,CLAUDE 구독,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001421,2026-01-23,2026-01-23,AI Tool 구독의 건,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003453,2026-01-24,2026-01-24,Openai 월 이용료,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002749,2026-01-24,2026-01-24,26.01 IT ChatGPT 라이선스 구독,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005282,2026-01-23,2026-01-23,26년 1월_IT사용료_퍼포먼스팀,,,33003.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005069,2026-01-22,2026-01-22,01.산돌구름 구독료,,,33000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300005208,2026-01-12,2026-01-12,클로드 AI구독,,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002629,2026-01-11,2026-01-11,AI사용료(클로드),,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300000354,2026-01-12,2026-01-12,ChatGPT 월 구독료,,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300003580,2026-01-11,2026-01-11,DV_1월 AI구독료,,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004202,2026-01-11,2026-01-11,IT 사용료 (ChatGPT 구독료),,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300005644,2026-01-12,2026-01-12,CHAT GPT 구독,,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005331,2026-01-12,2026-01-12,ChatGPT AI 프로그램 정기결제,,,32935.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005430,2026-01-11,2026-01-11,Claude pro 플랜 정기결제,,,32803.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005962,2026-01-09,2026-01-09,Chatgpt 사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300006049,2026-01-09,2026-01-09,IT사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003411,2026-01-09,2026-01-09,디스커버리 마케팅팀 FIGMA 구독료(1인),,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300000251,2026-01-09,2026-01-09,AI구독료(CHATGPT),,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004268,2026-01-11,2026-01-11,챗지피티(ChatGPT) 구독료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005928,2026-01-11,2026-01-11,26.1월 통합영업팀 지급수수료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300001672,2026-01-08,2026-01-08,26.01 회계팀 AI 구독료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002181,2026-01-09,2026-01-09,26.01 프로세스-AX팀 IT사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002809,2026-01-10,2026-01-10,IT사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003118,2026-01-09,2026-01-09,26.01월 Chat GPT 사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001296,2026-01-11,2026-01-11,chatGPT 구독,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001226,2026-01-09,2026-01-09,26.01 Claude AI 결제,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005869,2026-01-10,2026-01-10,25.01 CLAUDE AI 구독료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004923,2026-01-10,2026-01-10,26.01 CHAT GPT 구독료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300006583,2026-01-08,2026-01-08,26.1월 공통 회계팀 지급수수료_IT사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004391,2026-01-09,2026-01-09,챗 GPT 구독 비용,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005871,2026-01-11,2026-01-11,25.01 CHATGPT PRO 구독료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006213,2026-01-09,2026-01-09,IT 사용료(CHATGPT),,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003329,2026-01-09,2026-01-09,ChatGPT Plus 1달 사용,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003454,2026-01-11,2026-01-11,챗 GPT PLUS 플랜 라이선스 구매,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300002537,2026-01-09,2026-01-09,AI툴사용료_GPT,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006315,2026-01-11,2026-01-11,Claude AI 월구독,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005347,2026-01-11,2026-01-11,MLB MKT 업무 툴 - 챗GPT,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002182,2026-01-10,2026-01-10,26.01 프로세스-AX팀 IT사용료,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00300,공통_총무,3300001509,2026-01-08,2026-01-08,1월 AI 구독료_CHATGPT,,,32746.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000910,2026-01-13,2026-01-13,2026.01 IT팀 복리후생비,,,32734.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300002778,2026-01-23,2026-01-23,1월 ChatGPT 구독료,,,32678.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002956,2026-01-03,2026-01-03,26.01 IT 사용료_블랙키위,,,32670.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000234,2026-01-07,2026-01-07,chatGPT 이용료,,,32602.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003845,2026-01-08,2026-01-08,IT사용료,,,32602.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006211,2026-01-08,2026-01-08,IT 사용료(CLAUDE),,,32602.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300004394,2026-01-08,2026-01-08,DV_1월 영업팀 IT사용료(AI툴),,,32602.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004911,2026-01-27,2026-01-27,Claude AI 구독료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300005077,2026-01-26,2026-01-26,챗gpt 결제,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005055,2026-01-27,2026-01-27,MLB MKT 업무 툴 - 챗GPT,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003456,2026-01-27,2026-01-27,피그마 월 이용료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300002068,2026-01-27,2026-01-27,챗GPT 구독료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300001945,2026-01-27,2026-01-27,CHAT GPT 구독료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300001894,2026-01-27,2026-01-27,ai_클로드_1월 결제,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300003096,2026-01-27,2026-01-27,통합영업_1월 IT사용료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300002415,2026-01-27,2026-01-27,1월 법인카드사용내역_CLAUDE 사용료,,,32589.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300000137,2026-01-07,2026-01-07,챗GPT구독료,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000100,2026-01-07,2026-01-07,개발용 소프트웨어,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006234,2026-01-07,2026-01-07,25년 1월 AI 툴 사용비,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005681,2026-01-07,2026-01-07,AX팀 IT툴 사용료,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006214,2026-01-07,2026-01-07,CHAT GPT 이용료,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004121,2026-01-07,2026-01-07,it 사용료,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300001493,2026-01-07,2026-01-07,26.01 IT 유료 계정 정산의 건,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300002461,2026-01-07,2026-01-07,1월 IT 구독료_챗지피티,,,32578.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002746,2026-01-05,2026-01-05,IT 사용료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300006284,2026-01-04,2026-01-04,AI Tool 구독료,,,32545.0,S
