YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061697,2025-10-29,2025-10-29,2025.10 IT팀 복리후생비,,,21818.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063827,2025-10-04,2025-10-04,교통비,,,21800.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300059647,2025-10-12,2025-10-12,AI 구독료_NANO BANANA,,,21785.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061293,2025-10-12,2025-10-12,생성형 이미지 툴 나노바나나 구독료,,,21785.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061213,2025-10-11,2025-10-11,AI 이미지생성툴_나노바나나 베이직플랜,,,21785.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062347,2025-10-26,2025-10-26,DV_10월 현대김포 매장이동시 음료대,,,21727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300060445,2025-10-28,2025-10-28,개인경비카드 사용의 건,,,21700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3200006630,2025-10-31,2025-10-31,25.10 임직원 야근교통비_공통_통합인플루언서마케팅팀,,,21700.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000113,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,21666.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063520,2025-10-13,2025-10-13,회의비 (AX 팀 미팅),,,21560.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300062502,2025-10-31,2025-10-31,AX팀 미팅,,,21545.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,21522.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063879,2025-10-28,2025-10-28,교통비,,,21500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061067,2025-10-14,2025-10-14,"신규입사자 식사 (박성우 차장, 윤수진 차장,",,,21364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061067,2025-10-14,2025-10-14,"신규입사자 식사 (박성우 차장, 윤수진 차장,",,,21364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063379,2025-10-24,2025-10-24,25년 10월_회의비_퍼포먼스팀,,,21364.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063861,2025-10-15,2025-10-15,교통비,,,21300.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001426,2025-10-17,2025-10-17,이체수수료,,,21287.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300060308,2025-10-28,2025-10-28,Movin 협상 회의비,,,21273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063408,2025-10-22,2025-10-22,25년 10월_회식비_퍼포먼스팀,,,21273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063394,2025-10-10,2025-10-10,25년 10월_회식비_퍼포먼스팀,,,21210.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000372,2025-10-31,2025-10-31,25.10월_Miro(협업 플랫폼) 라이센스,,,21206.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063856,2025-10-12,2025-10-12,교통비,,,21200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300063010,2025-10-23,2025-10-23,MLB INF_야근택시비,,,21200.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03300,공통_무역팀,3300061985,2025-10-16,2025-10-16,팀미팅 회의비,,,21182.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,21156.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,21124.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063881,2025-10-30,2025-10-30,교통비,,,21100.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,21097.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000368,2025-10-31,2025-10-31,25.10월_Miro(협업 플랫폼) 라이선스,,,21089.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063922,2025-10-15,2025-10-15,부서비,,,21000.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300059867,2025-10-24,2025-10-24,2510ZCN10022_일비_중국출장비용_일비,,,20981.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063659,2025-10-29,2025-10-29,AI플랫폼내LLM사용료,,,20954.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300064207,2025-10-21,2025-10-21,VMD 미팅,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061882,2025-10-29,2025-10-29,회의비,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062339,2025-10-22,2025-10-22,DV_10월 통합영업팀 복리후생비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060939,2025-10-21,2025-10-21,무신사 담당자 미팅 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300062912,2025-10-21,2025-10-21,회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060939,2025-10-21,2025-10-21,무신사 담당자 미팅 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300061117,2025-10-27,2025-10-27,협업부서 미팅시 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300065078,2025-10-31,2025-10-31,통합영업_10월 영업활동비,,,20727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300062760,2025-10-31,2025-10-31,부서회의비,,,20727.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20694.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20694.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20667.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063547,2025-10-17,2025-10-17,회의비 (AX 팀 미팅),,,20636.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00600,공통_공간기획팀,3300058856,2025-10-01,2025-10-01,2509ZHK10010_일비_일비,,,20536.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00600,공통_공간기획팀,3300063336,2025-10-01,2025-10-01,2509ZHK10010_일비_해외출장_일비,,,20536.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20533.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20533.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20533.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20533.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060046,2025-10-20,2025-10-20,팀회의비,,,20455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300061488,2025-10-24,2025-10-24,25.10월 회의비,,,20455.0,S
202510,소모품비,소모품비,55110101,소모품비_사무용품,F00100,공통_임원,3300059090,2025-10-05,2025-10-05,세탁비,,,20425.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300060820,2025-10-15,2025-10-15,북촌 현장 택시비,,,20400.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300059854,2025-10-21,2025-10-21,AX팀 미팅,,,20364.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001468,2025-10-29,2025-10-29,이체수수료,,,20222.0,S
202510,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300062654,2025-10-30,2025-10-30,10월 법인카드사용_외부감사식대,,,20200.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001472,2025-10-30,2025-10-30,이체수수료,,,20197.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300059864,2025-10-23,2025-10-23,2510ZCN10022_일비_중국출장비용_일비,,,20161.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300061909,2025-10-20,2025-10-20,[MKT] DV 프레스데이 로케이션 헌팅,,,20100.0,S
202510,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400010890,2025-10-02,2025-10-02,25년 하반기 에프앤에프 도메인 기간 연장의 건,,,20000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063402,2025-10-15,2025-10-15,25년 10월_회식비_퍼포먼스팀,,,20000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_안전보건팀,,,20000.0,S
202510,지급수수료,지급수수료,55210139,지급수수료_공증/등기,F00300,공통_총무,3300059582,2025-10-14,2025-10-14,25년 10월 공통 총무 법인 서류 발급비,,,20000.0,S
202510,지급수수료,지급수수료,55210139,지급수수료_공증/등기,F00300,공통_총무,3300059587,2025-10-14,2025-10-14,25년 10월 공통 총무 법인 서류 발급비,,,20000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_공간기획팀,,,20000.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300059398,2025-10-16,2025-10-16,2510ZVN10006_항공비_26S 품질 검사 출장 항공권 2인,,,20000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061714,2025-10-02,2025-10-02,회의비,,,20000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061152,2025-10-17,2025-10-17,자사몰 개선 모니터링을 위한 오전 5시 출근,,,20000.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3300059934,2025-10-26,2025-10-26,국내출장 (재고집기정리)_주유비,,,20000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F04900,공통_통합인플루언서마케팅팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_통합인플루언서팀,,,20000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F04200,공통_통합마케팅팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_통합마케팅팀,,,20000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000109,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,20000.0,S
202510,지급수수료,지급수수료,55210139,지급수수료_공증/등기,F00300,공통_총무,3300059588,2025-10-14,2025-10-14,25년 10월 공통 총무 법인 서류 발급비,,,20000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064279,2025-10-23,2025-10-23,거래처 미팅 음료,,,20000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063417,2025-10-29,2025-10-29,25년 10월_회식비_퍼포먼스팀,,,20000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059428,2025-10-21,2025-10-21,이천물류센터 방문 회의비,,,19909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300059220,2025-10-17,2025-10-17,팀빌딩비용,,,19909.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19867.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19867.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19833.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19833.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300062757,2025-10-10,2025-10-10,회식비,,,19818.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063844,2025-10-07,2025-10-07,교통비,,,19800.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061102,2025-10-22,2025-10-22,AX팀 회의비,,,19727.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300059332,2025-10-20,2025-10-20,외근 복귀 택시 (아카이브피피),,,19700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300059471,2025-10-14,2025-10-14,여비교통비,,,19700.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060941,2025-10-21,2025-10-21,무신사 쇼케이스 촬영 회의비,,,19600.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063913,2025-10-10,2025-10-10,부서비,,,19600.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3300062826,2025-10-25,2025-10-25,DX 포천송우점 오픈출장 유류비,,,19600.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060044,2025-10-17,2025-10-17,팀회의비,,,19545.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062754,2025-10-12,2025-10-12,25.10 AX팀 IT사용료,,,19500.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062212,2025-10-21,2025-10-21,DV_10월 영업팀 복리후생비(팀음료),,,19455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00300,공통_총무,3300060438,2025-10-25,2025-10-25,주말근무 외근 식대,,,19455.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19403.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300060154,2025-10-23,2025-10-23,팀빌딩비용,,,19364.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064458,2025-10-26,2025-10-26,교통비,,,19300.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300058783,2025-10-02,2025-10-02,FCM Part 미팅,,,19273.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063537,2025-10-01,2025-10-01,CURSORAIPOWEREDIDE,,,19262.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061237,2025-10-29,2025-10-29,25.10 프로세스-AX팀 회의비,,,19250.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063382,2025-10-28,2025-10-28,25년 10월_회의비_퍼포먼스팀,,,19250.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300062600,2025-10-31,2025-10-31,회의비,,,19200.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000119,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19166.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000116,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19046.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300064123,2025-10-13,2025-10-13,외근 택시_아카이브 피피,,,19000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059250,2025-10-17,2025-10-17,25년 10월 회의비,,,19000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,19000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18917.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060339,2025-10-28,2025-10-28,팀 회의비,,,18909.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300059869,2025-10-25,2025-10-25,2510ZCN10022_일비_중국출장비용_일비,,,18806.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18737.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300063203,2025-10-14,2025-10-14,리뉴얼 회의(외 외주3명),,,18736.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062049,2025-10-30,2025-10-30,10월 성장브랜드 회식대(AMD권인희이세봄),,,18727.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063875,2025-10-24,2025-10-24,교통비,,,18700.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18667.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18667.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18667.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03400,공통_자산관리팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18667.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300061099,2025-10-21,2025-10-21,AX팀 야근 교통비,,,18600.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064006,2025-10-13,2025-10-13,주간회의 음료비,,,18550.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064073,2025-10-27,2025-10-27,주간회의 음료비,,,18550.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061436,2025-10-21,2025-10-21,"10월 이비즈 외근 회의비(키즈 라이브_나두리대리,파견이유경담당)",,,18545.0,S
202510,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000119,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18513.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300060322,2025-10-28,2025-10-28,25년 10월 회의비_AX 미팅,,,18500.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3200006353,2025-10-27,2025-10-27,브랜드 재고 집기 정리 협력사 미팅 회의비 2인,,,18391.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18333.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061285,2025-10-21,2025-10-21,ST 연출촬영 외근교통비(신대방동->신사동),,,18300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061611,2025-10-20,2025-10-20,1020 외근교통비(촬영/역삼->장안동),,,18300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064449,2025-10-28,2025-10-28,교통비,,,18200.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062333,2025-10-16,2025-10-16,DV_10월 커넥트 청주 방문시 차대,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064083,2025-10-30,2025-10-30,직원 면담 식대,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300059455,2025-10-20,2025-10-20,25.10월 경영관리팀 법인카드 정산,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3300062811,2025-10-24,2025-10-24,DV 신세계 사우스시티점 오픈출장,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300059217,2025-10-13,2025-10-13,팀빌딩비용,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300059038,2025-10-15,2025-10-15,회계팀 직원면담,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,18167.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063872,2025-10-22,2025-10-22,교통비,,,18100.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300059649,2025-10-16,2025-10-16,회의비,,,18000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063948,2025-10-29,2025-10-29,부서비,,,18000.0,S
202510,기타비용,도서인쇄비,55150101,도서인쇄비,F01300,공통_IT팀,3300061712,2025-10-21,2025-10-21,도서인쇄비,,,18000.0,S
202510,소모품비,소모품비,55110131,소모품비_부서,F00400,공통_법무팀,3300062919,2025-10-01,2025-10-01,25년 10월 법무팀 소모비,,,18000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061092,2025-10-13,2025-10-13,AX팀 회의비,,,18000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,17760.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063229,2025-10-31,2025-10-31,"25.10월 통합영업팀 복리후생비(듀베티카,세르지오 매장 인원)",,,17750.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063229,2025-10-31,2025-10-31,"25.10월 통합영업팀 복리후생비(듀베티카,세르지오 매장 인원)",,,17750.0,S
202510,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,17746.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,17733.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,17727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300062508,2025-10-30,2025-10-30,회계팀 회식대,,,17727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300062508,2025-10-30,2025-10-30,회계팀 회식대,,,17727.0,S
