YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300074430,2024-10-28,2024-10-28,팀빌딩비용,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300074430,2024-10-28,2024-10-28,팀빌딩비용,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077884,2024-10-28,2024-10-28,[24.10] IT팀 회의비 - erp,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078044,2024-10-24,2024-10-24,회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078044,2024-10-24,2024-10-24,회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079225,2024-10-15,2024-10-15,DX 자사몰 회의,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079225,2024-10-15,2024-10-15,DX 자사몰 회의,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078007,2024-10-07,2024-10-07,회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075422,2024-10-21,2024-10-21,24.10월 법무팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300078113,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076163,2024-10-11,2024-10-11,EC OMS 이슈 대응 논의,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03100,[CLSD]공통_데이터엔지니어링팀,3300079144,2024-10-08,2024-10-08,24.10.08 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074560,2024-10-02,2024-10-02,IT팀 회의 비용,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074560,2024-10-02,2024-10-02,IT팀 회의 비용,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300073451,2024-10-16,2024-10-16,복리후생비_회의대,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072893,2024-10-17,2024-10-17,24.10 PI팀 회의비,,,5000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073086,2024-10-18,2024-10-18,자사몰 회의,,,4909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300079344,2024-10-07,2024-10-07,(공통) 데이터기획팀 복리후생비-회의비,,,4909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079241,2024-10-30,2024-10-30,24.10월 e-BIZ팀 회의비,,,4909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03800,공통_운영전략팀,3300072886,2024-10-17,2024-10-17,시스템 사용자 인터뷰,,,4909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300074791,2024-10-29,2024-10-29,웹디자이너 11월 일정회의,,,4900.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079427,2024-10-25,2024-10-25,24.10 IT 회의비,,,4900.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079427,2024-10-25,2024-10-25,24.10 IT 회의비,,,4900.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300074791,2024-10-29,2024-10-29,웹디자이너 11월 일정회의,,,4900.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03100,[CLSD]공통_데이터엔지니어링팀,3300079029,2024-10-15,2024-10-15,팀원 개인면담,,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03100,[CLSD]공통_데이터엔지니어링팀,3300079030,2024-10-31,2024-10-31,팀원 개인면담,,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072860,2024-10-17,2024-10-17,24.10월 회의비,,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300074814,2024-10-25,2024-10-25,24.10월 공통 무역팀 복리후생비(회의비),,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073973,2024-10-22,2024-10-22,24.10 공통/ES팀/FCM 회의비,,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075567,2024-10-08,2024-10-08,자사몰 Backend 논의(외 외주 1명),,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077845,2024-10-25,2024-10-25,24.10 IT팀 회의비,,,4818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075010,2024-10-18,2024-10-18,2024.10월 회의비,,,4800.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073618,2024-10-16,2024-10-16,IT 회의비,,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076837,2024-10-31,2024-10-31,24.10월 공통 무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073618,2024-10-16,2024-10-16,IT 회의비,,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076864,2024-10-28,2024-10-28,24.10월 공통무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076864,2024-10-28,2024-10-28,24.10월 공통무역팀 복리후생비(회의비),,,4773.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072136,2024-10-08,2024-10-08,24.10 PI팀 회의비,,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073964,2024-10-25,2024-10-25,듀베티카 관련 회의 - 정경호,,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071037,2024-10-02,2024-10-02,회의비,,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300077855,2024-10-02,2024-10-02,"회의시 음료 ( DX MKT팀 손정민 과장,",,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300077855,2024-10-02,2024-10-02,"회의시 음료 ( DX MKT팀 손정민 과장,",,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073964,2024-10-25,2024-10-25,듀베티카 관련 회의 - 정경호,,,4727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072917,2024-10-17,2024-10-17,(공통) 웹플랫폼팀 복리후생비-회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03800,공통_운영전략팀,3300072883,2024-10-17,2024-10-17,시스템 사용자 인터뷰,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075110,2024-10-30,2024-10-30,회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075110,2024-10-30,2024-10-30,회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075110,2024-10-30,2024-10-30,회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073623,2024-10-23,2024-10-23,파트원 월간 커피챗,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073623,2024-10-23,2024-10-23,파트원 월간 커피챗,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300072597,2024-10-04,2024-10-04,24.10 복리후생비_회의비(음료대),,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072712,2024-10-16,2024-10-16,무역팀회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072712,2024-10-16,2024-10-16,무역팀회의비,,,4636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4634.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4634.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4633.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4633.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4633.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076899,2024-10-08,2024-10-08,24.10월 공통무역팀 복리후생비(회의비),,,4633.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079570,2024-10-16,2024-10-16,EC 이비즈 업무 관련 회의,,,4600.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300077497,2024-10-28,2024-10-28,부서회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300072655,2024-10-04,2024-10-04,회의비-음료,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300077497,2024-10-28,2024-10-28,부서회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078678,2024-10-29,2024-10-29,EC - 자사몰 연계 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300075768,2024-10-25,2024-10-25,내부회계팀 미팅,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300075768,2024-10-25,2024-10-25,내부회계팀 미팅,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078674,2024-10-25,2024-10-25,EC - 자사몰 연계 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300077497,2024-10-28,2024-10-28,부서회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300077497,2024-10-28,2024-10-28,부서회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078672,2024-10-25,2024-10-25,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072047,2024-10-04,2024-10-04,(공통) 웹플랫폼팀 복리후생비-회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078672,2024-10-25,2024-10-25,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078659,2024-10-15,2024-10-15,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075743,2024-10-23,2024-10-23,업무회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076373,2024-10-21,2024-10-21,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076275,2024-10-30,2024-10-30,무역팀회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300075219,2024-10-14,2024-10-14,복리후생비 (커피),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300075219,2024-10-14,2024-10-14,복리후생비 (커피),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078678,2024-10-29,2024-10-29,EC - 자사몰 연계 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080057,2024-10-14,2024-10-14,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300074771,2024-10-29,2024-10-29,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076275,2024-10-30,2024-10-30,무역팀회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076274,2024-10-29,2024-10-29,무역팀회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080065,2024-10-29,2024-10-29,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076373,2024-10-21,2024-10-21,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076373,2024-10-21,2024-10-21,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076274,2024-10-29,2024-10-29,무역팀회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076373,2024-10-21,2024-10-21,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074381,2024-10-28,2024-10-28,24.10 공통/ES팀/FCM파트 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300075230,2024-10-29,2024-10-29,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300075230,2024-10-29,2024-10-29,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078674,2024-10-25,2024-10-25,EC - 자사몰 연계 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300075048,2024-10-25,2024-10-25,이비즈 미팅 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300075293,2024-10-23,2024-10-23,24년 10월_회의비_퍼포먼스팀,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072638,2024-10-15,2024-10-15,자사몰 듀베티카 회의(외 외주 황희성 1명),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300072597,2024-10-04,2024-10-04,24.10 복리후생비_회의비(음료대),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03800,공통_운영전략팀,3300073091,2024-10-18,2024-10-18,시스템 사용자 인터뷰,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073326,2024-10-22,2024-10-22,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076430,2024-10-30,2024-10-30,(공통) 웹플랫폼팀 복리후생비-회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076430,2024-10-30,2024-10-30,(공통) 웹플랫폼팀 복리후생비-회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074381,2024-10-28,2024-10-28,24.10 공통/ES팀/FCM파트 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076719,2024-10-25,2024-10-25,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300074317,2024-10-25,2024-10-25,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300074317,2024-10-25,2024-10-25,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076603,2024-10-24,2024-10-24,리뉴얼 회의(외 외주 4명),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076603,2024-10-24,2024-10-24,리뉴얼 회의(외 외주 4명),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076603,2024-10-24,2024-10-24,리뉴얼 회의(외 외주 4명),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074381,2024-10-28,2024-10-28,24.10 공통/ES팀/FCM파트 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074713,2024-10-29,2024-10-29,자사몰 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074713,2024-10-29,2024-10-29,자사몰 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076497,2024-10-22,2024-10-22,리뉴얼 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078022,2024-10-11,2024-10-11,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076711,2024-10-23,2024-10-23,리뉴얼회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300077998,2024-10-04,2024-10-04,DX 자사몰 운영 미팅,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072410,2024-10-14,2024-10-14,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073572,2024-10-08,2024-10-08,팀회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300073631,2024-10-18,2024-10-18,이비즈 마케팅 미팅회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300074154,2024-10-25,2024-10-25,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300072597,2024-10-04,2024-10-04,24.10 복리후생비_회의비(음료대),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072248,2024-10-10,2024-10-10,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072248,2024-10-10,2024-10-10,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072248,2024-10-10,2024-10-10,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072248,2024-10-10,2024-10-10,EC 파트 내부 회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073094,2024-10-16,2024-10-16,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072917,2024-10-17,2024-10-17,(공통) 웹플랫폼팀 복리후생비-회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072917,2024-10-17,2024-10-17,(공통) 웹플랫폼팀 복리후생비-회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300073298,2024-10-17,2024-10-17,24.10월 공통 무역팀 복리후생비(회의비),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300073298,2024-10-17,2024-10-17,24.10월 공통 무역팀 복리후생비(회의비),,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073572,2024-10-08,2024-10-08,팀회의,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073613,2024-10-24,2024-10-24,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073486,2024-10-16,2024-10-16,24년 10월 회의비_PI미팅,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073489,2024-10-22,2024-10-22,24년 10월 회의비_POS미팅,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300073542,2024-10-17,2024-10-17,회의비-음료,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073554,2024-10-23,2024-10-23,"F&CO 재무팀 미팅 - SD 교육, Q&A 시스템, 매출마감 프로세스 변경사항 전달 등",,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300076941,2024-10-31,2024-10-31,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300076941,2024-10-31,2024-10-31,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072376,2024-10-11,2024-10-11,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072376,2024-10-11,2024-10-11,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072376,2024-10-11,2024-10-11,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072137,2024-10-08,2024-10-08,24.10 PI팀 회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073093,2024-10-17,2024-10-17,회의비,,,4545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079225,2024-10-15,2024-10-15,DX 자사몰 회의,,,4500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300073176,2024-10-18,2024-10-18,인테리어팀_회의비 4인,,,4500.0,S
