YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003325,2026-01-23,2026-01-23,회의비,,,5673.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003316,2026-01-16,2026-01-16,회의비,,,5673.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000080,2026-01-02,2026-01-02,25.12월 회의비 정산의 건,,,5673.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005648,2026-01-14,2026-01-14,AX팀 회의비,,,5636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005648,2026-01-14,2026-01-14,AX팀 회의비,,,5636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005648,2026-01-14,2026-01-14,AX팀 회의비,,,5636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005648,2026-01-14,2026-01-14,AX팀 회의비,,,5636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004283,2026-01-30,2026-01-30,이비즈 1월  회의비,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003409,2026-01-12,2026-01-12,디스커버리 마케팅팀 회의 커피 구입비(2인),,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003409,2026-01-12,2026-01-12,디스커버리 마케팅팀 회의 커피 구입비(2인),,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300003731,2026-01-20,2026-01-20,통합인테리어 부서 회의비 2인,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300000786,2026-01-14,2026-01-14,경영지원 팀장 미팅,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300003868,2026-01-28,2026-01-28,"26.01 회의비 (외부업체, NHR)",,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300005783,2026-01-12,2026-01-12,회의비,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005827,2026-01-09,2026-01-09,MLB.MKT 1월 회의비_미팅비(모델),,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000565,2026-01-15,2026-01-15,업체미팅,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300004138,2026-01-08,2026-01-08,복리후생비,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003435,2026-01-16,2026-01-16,AX팀 회의비,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300001693,2026-01-05,2026-01-05,무신사관련미팅(홍세미외1인),,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300001694,2026-01-13,2026-01-13,온마이크미팅(홍세미외1인),,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003431,2026-01-19,2026-01-19,디스커버리 마케팅팀 키즈 스타일리스트 미팅,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300005324,2026-01-26,2026-01-26,26년 1월_회의비_퍼포먼스팀,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300002424,2026-01-16,2026-01-16,INF 아르바이트 면접 회의비,,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300003868,2026-01-28,2026-01-28,"26.01 회의비 (외부업체, NHR)",,,5600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003946,2026-01-02,2026-01-02,26.1월 공통무역팀 복리후생비(회의비),,,5560.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003946,2026-01-02,2026-01-02,26.1월 공통무역팀 복리후생비(회의비),,,5560.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003946,2026-01-02,2026-01-02,26.1월 공통무역팀 복리후생비(회의비),,,5560.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003946,2026-01-02,2026-01-02,26.1월 공통무역팀 복리후생비(회의비),,,5560.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003946,2026-01-02,2026-01-02,26.1월 공통무역팀 복리후생비(회의비),,,5560.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003404,2026-01-13,2026-01-13,디스커버리 마케팅팀 회의 커피 구입비(2인),,,5545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003404,2026-01-13,2026-01-13,디스커버리 마케팅팀 회의 커피 구입비(2인),,,5545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003945,2026-01-06,2026-01-06,팀미팅 회의비,,,5545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300004184,2026-01-09,2026-01-09,회의비,,,5500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300004184,2026-01-09,2026-01-09,회의비,,,5500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300005931,2026-01-05,2026-01-05,AIE 데이터셀  회의비,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003260,2026-01-27,2026-01-27,26.01. 전략 기획 파트 회의 음료 4인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003260,2026-01-27,2026-01-27,26.01. 전략 기획 파트 회의 음료 4인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004669,2026-01-08,2026-01-08,회의비_AX팀 미팅,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005646,2026-01-13,2026-01-13,AX팀 회의비,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000569,2026-01-08,2026-01-08,"26,01 회의비",,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003260,2026-01-27,2026-01-27,26.01. 전략 기획 파트 회의 음료 4인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300006323,2026-01-15,2026-01-15,인플_선임면담,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005510,2026-01-09,2026-01-09,26.01/ES팀/회의비,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003262,2026-01-12,2026-01-12,26.01. 전략 기획 회의 음료 4인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003264,2026-01-19,2026-01-19,26.01. 26S 인플 기획 회의 음료 2인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004995,2026-01-26,2026-01-26,리뉴얼 회의,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300003264,2026-01-19,2026-01-19,26.01. 26S 인플 기획 회의 음료 2인,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300005931,2026-01-05,2026-01-05,AIE 데이터셀  회의비,,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000569,2026-01-08,2026-01-08,"26,01 회의비",,,5455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5435.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5433.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5433.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5433.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5433.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300003941,2026-01-30,2026-01-30,팀미팅 회의비,,,5433.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002289,2026-01-20,2026-01-20,해외사업 회의비,,,5418.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002289,2026-01-20,2026-01-20,해외사업 회의비,,,5418.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002289,2026-01-20,2026-01-20,해외사업 회의비,,,5418.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002289,2026-01-20,2026-01-20,해외사업 회의비,,,5418.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002289,2026-01-20,2026-01-20,해외사업 회의비,,,5418.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004590,2026-01-26,2026-01-26,AX팀 회의비_업체미팅,,,5409.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003321,2026-01-19,2026-01-19,회의비,,,5400.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005155,2026-01-30,2026-01-30,IT 회의비,,,5390.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005155,2026-01-30,2026-01-30,IT 회의비,,,5390.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005155,2026-01-30,2026-01-30,IT 회의비,,,5390.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005155,2026-01-30,2026-01-30,IT 회의비,,,5390.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005155,2026-01-30,2026-01-30,IT 회의비,,,5390.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005098,2026-01-21,2026-01-21,디스커버리 마케팅팀 패치워크 미팅,,,5318.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005609,2026-01-27,2026-01-27,IT팀 회의 비용,,,5250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005609,2026-01-27,2026-01-27,IT팀 회의 비용,,,5250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005609,2026-01-27,2026-01-27,IT팀 회의 비용,,,5250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5235.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001797,2026-01-06,2026-01-06,IT 회의비,,,5234.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006275,2026-01-19,2026-01-19,25년 1월 회의비,,,5227.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006275,2026-01-19,2026-01-19,25년 1월 회의비,,,5227.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005651,2026-01-22,2026-01-22,AX팀 회의비,,,5200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002826,2026-01-27,2026-01-27,26.1월 해외사업팀 회의비,,,5182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5173.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005154,2026-01-27,2026-01-27,IT 회의비,,,5168.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300001539,2026-01-14,2026-01-14,회의비_조은진 외 4명,,,5163.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300001539,2026-01-14,2026-01-14,회의비_조은진 외 4명,,,5163.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300001539,2026-01-14,2026-01-14,회의비_조은진 외 4명,,,5162.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300001539,2026-01-14,2026-01-14,회의비_조은진 외 4명,,,5162.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5135.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001816,2026-01-13,2026-01-13,IT 회의비,,,5129.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002826,2026-01-27,2026-01-27,26.1월 해외사업팀 회의비,,,5091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300002043,2026-01-26,2026-01-26,회의비,,,5091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004978,2026-01-09,2026-01-09,원오원면담,,,5091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300001065,2026-01-20,2026-01-20,업체미팅(인토비스),,,5091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004910,2026-01-12,2026-01-12,26.01 공통/ES팀/FCM파트 회의비,,,5018.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004910,2026-01-12,2026-01-12,26.01 공통/ES팀/FCM파트 회의비,,,5018.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004910,2026-01-12,2026-01-12,26.01 공통/ES팀/FCM파트 회의비,,,5018.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004978,2026-01-09,2026-01-09,원오원면담,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004984,2026-01-13,2026-01-13,리뉴얼 회의,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005798,2026-01-07,2026-01-07,팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004541,2026-01-22,2026-01-22,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005656,2026-01-23,2026-01-23,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004984,2026-01-13,2026-01-13,리뉴얼 회의,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005651,2026-01-22,2026-01-22,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005656,2026-01-23,2026-01-23,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004541,2026-01-22,2026-01-22,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000291,2026-01-09,2026-01-09,(공통) 웹플랫폼팀 복리후생비-회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002786,2026-01-28,2026-01-28,26.01 IT 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002786,2026-01-28,2026-01-28,26.01 IT 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006237,2026-01-29,2026-01-29,25년 1월 프로젝트 야근 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000291,2026-01-09,2026-01-09,(공통) 웹플랫폼팀 복리후생비-회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000291,2026-01-09,2026-01-09,(공통) 웹플랫폼팀 복리후생비-회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005645,2026-01-09,2026-01-09,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300005651,2026-01-22,2026-01-22,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002786,2026-01-28,2026-01-28,26.01 IT 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004618,2026-01-30,2026-01-30,AX팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005798,2026-01-07,2026-01-07,팀 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000291,2026-01-09,2026-01-09,(공통) 웹플랫폼팀 복리후생비-회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006237,2026-01-29,2026-01-29,25년 1월 프로젝트 야근 회의비,,,5000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001809,2026-01-12,2026-01-12,IT 회의비,,,4955.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000166,2026-01-07,2026-01-07,팀장미팅,,,4955.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000166,2026-01-07,2026-01-07,팀장미팅,,,4955.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001809,2026-01-12,2026-01-12,IT 회의비,,,4955.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000075,2026-01-06,2026-01-06,회의비,,,4950.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005095,2026-01-13,2026-01-13,디스커버리 마케팅팀 회의 커피 구입비(2인),,,4909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005095,2026-01-13,2026-01-13,디스커버리 마케팅팀 회의 커피 구입비(2인),,,4909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000145,2026-01-07,2026-01-07,26.01월 회의비(공통.HR팀),,,4909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000388,2026-01-12,2026-01-12,팀미팅,,,4900.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000388,2026-01-12,2026-01-12,팀미팅,,,4900.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003372,2026-01-21,2026-01-21,회의비_MLB 미팅,,,4900.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002528,2026-01-22,2026-01-22,26.01 WP팀 자사몰 회의,,,4864.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000564,2026-01-14,2026-01-14,업무협조,,,4864.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000564,2026-01-14,2026-01-14,업무협조,,,4864.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002528,2026-01-22,2026-01-22,26.01 WP팀 자사몰 회의,,,4864.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300000572,2026-01-08,2026-01-08,디스커버리 마케팅팀 회의 커피 구입비(3인),,,4841.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300000572,2026-01-08,2026-01-08,디스커버리 마케팅팀 회의 커피 구입비(3인),,,4841.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300000572,2026-01-08,2026-01-08,디스커버리 마케팅팀 회의 커피 구입비(3인),,,4841.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300000572,2026-01-08,2026-01-08,디스커버리 마케팅팀 회의 커피 구입비(3인),,,4841.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002429,2026-01-14,2026-01-14,25년1월해외사업부 회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300001399,2026-01-23,2026-01-23,무역팀회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004547,2026-01-16,2026-01-16,AX팀 회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002429,2026-01-14,2026-01-14,25년1월해외사업부 회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002429,2026-01-14,2026-01-14,25년1월해외사업부 회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300001399,2026-01-23,2026-01-23,무역팀회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300000082,2026-01-06,2026-01-06,무역팀회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300000082,2026-01-06,2026-01-06,무역팀회의비,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000152,2026-01-07,2026-01-07,EC OMS 업무 논의,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000152,2026-01-07,2026-01-07,EC OMS 업무 논의,,,4818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003372,2026-01-21,2026-01-21,회의비_MLB 미팅,,,4800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003372,2026-01-21,2026-01-21,회의비_MLB 미팅,,,4800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003372,2026-01-21,2026-01-21,회의비_MLB 미팅,,,4800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000389,2026-01-07,2026-01-07,회의비,,,4727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300004229,2026-01-28,2026-01-28,26.01 공통 무역팀 회의비 (이한준),,,4727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003351,2026-01-06,2026-01-06,회의비_디스커버리 마케팅,,,4727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003351,2026-01-06,2026-01-06,회의비_디스커버리 마케팅,,,4727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004589,2026-01-28,2026-01-28,AX팀 회의비_업체미팅,,,4727.0,S
